08/17/2017 04:53:57,401578,12,.0761,86,8,.0661,78,2,.0133,78,,,,,,,,,,,,,,,
08/17/2017 04:53:57,401581,13,.0828,86,9,.0622,71,4,.045,78,,,,,,,,,,,,,,,
08/17/2017 04:53:57,401586,14,.0906,65,11,.0767,71,3,.0206,71,,,,,,,,,,,,,,,
08/17/2017 04:53:57,409883,0,0,,2,.02,,,,,,,,,,,,,,,,,,,
08/17/2017 04:53:57,409885,0,0,,1,.0033,,,,,,,,,,,,,,,,,,,
08/17/2017 04:54:04,410099,17,.1389,66,16,.145,60,9,.1117,43,,,,,,,,,,,,,,,
08/17/2017 04:54:05,401660,13,.0844,86,10,.07,78,3,.0583,71,,,,,,,,,,,,,,,
08/17/2017 04:54:05,410116,0,0,,1,.01,,,,,,,,,,,,,,,,,,,
08/17/2017 04:54:27,401578,19,.12,78,9,.0717,78,6,.1089,65,,,,,,,,,,,,,,,
08/17/2017 04:54:27,401581,13,.0794,86,8,.055,78,3,.0822,65,,,,,,,,,,,,,,,
08/17/2017 04:54:27,401586,18,.1128,65,12,.0861,78,5,.0756,78,,,,,,,,,,,,,,,
08/17/2017 04:54:27,409883,0,0,,1,.0094,,,,,,,,,,,,,,,,,,,
08/17/2017 04:54:27,409885,0,0,,3,.0111,,,,,,,,,,,,,,,,,,,
08/17/2017 04:54:34,410099,19,.15,69,14,.1089,70,5,.0428,63,,,,,,,,,,,,,,,
08/17/2017 04:54:35,401660,0,0,0,23,.1661,78,7,.0561,78,,,,,,,,,,,,,,,
08/17/2017 04:54:35,410116,1,.0122,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 04:54:57,401578,22,.1511,78,13,.0994,78,5,.0889,65,,,,,,,,,,,,,,,
08/17/2017 04:54:57,401581,26,.1706,78,16,.1133,78,5,.0517,78,,,,,,,,,,,,,,,
08/17/2017 04:54:57,401586,25,.1694,65,13,.0972,71,5,.0756,78,,,,,,,,,,,,,,,
08/17/2017 04:54:57,409883,1,.0083,,1,.0111,,,,,,,,,,,,,,,,,,,
08/17/2017 04:54:57,409885,0,0,,2,.0072,,,,,,,,,,,,,,,,,,,
08/17/2017 04:55:04,410099,19,.1356,76,12,.0939,69,5,.07,38,,,,,,,,,,,,,,,
08/17/2017 04:55:05,401660,15,.1039,86,8,.0589,86,4,.0278,78,,,,,,,,,,,,,,,
08/17/2017 04:55:05,410116,0,0,,1,.0111,,,,,,,,,,,,,,,,,,,
08/17/2017 04:55:27,401578,26,.1778,78,13,.125,78,11,.11,71,,,,,,,,,,,,,,,
08/17/2017 04:55:27,401581,24,.1606,78,15,.13,71,6,.0706,65,,,,,,,,,,,,,,,
08/17/2017 04:55:27,401586,27,.1794,65,9,.0733,78,9,.0778,78,,,,,,,,,,,,,,,
08/17/2017 04:55:27,409883,0,0,,1,.0106,,,,,,,,,,,,,,,,,,,
08/17/2017 04:55:27,409885,0,0,,3,.0117,,,,,,,,,,,,,,,,,,,
08/17/2017 04:55:34,410099,16,.1178,74,9,.0717,68,6,.1089,30,,,,,,,,,,,,,,,
08/17/2017 04:55:35,401660,15,.1006,86,8,.0556,86,2,.05,65,,,,,,,,,,,,,,,
08/17/2017 04:55:35,410116,0,0,,2,.0189,,,,,,,,,,,,,,,,,,,
08/17/2017 04:55:57,401578,21,.1478,78,13,.0978,78,4,.0794,65,,,,,,,,,,,,,,,
08/17/2017 04:55:57,401581,21,.1383,78,12,.0817,71,3,.0872,60,,,,,,,,,,,,,,,
08/17/2017 04:55:57,401586,21,.1311,65,15,.1133,71,5,.0539,78,,,,,,,,,,,,,,,
08/17/2017 04:55:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 04:55:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 04:56:04,410099,29,.2539,62,14,.1189,64,9,.0978,50,,,,,,,,,,,,,,,
08/17/2017 04:56:05,401660,28,.1933,78,16,.1222,78,3,.0828,71,,,,,,,,,,,,,,,
08/17/2017 04:56:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 04:56:27,401578,16,.1067,86,9,.0667,78,3,.06,78,,,,,,,,,,,,,,,
08/17/2017 04:56:27,401581,14,.0883,78,10,.0828,71,4,.0694,71,,,,,,,,,,,,,,,
08/17/2017 04:56:27,401586,19,.1267,65,8,.0544,78,4,.0706,78,,,,,,,,,,,,,,,
08/17/2017 04:56:27,409883,0,0,,1,.01,,,,,,,,,,,,,,,,,,,
08/17/2017 04:56:27,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/17/2017 04:56:34,410099,23,.1889,66,14,.135,56,9,.11,44,,,,,,,,,,,,,,,
08/17/2017 04:56:35,401660,25,.175,78,15,.1256,86,4,.0511,96,,,,,,,,,,,,,,,
08/17/2017 04:56:35,410116,1,.0106,,1,.0089,,,,,,,,,,,,,,,,,,,
08/17/2017 04:56:57,401578,18,.1289,78,18,.1622,71,8,.0956,65,,,,,,,,,,,,,,,
08/17/2017 04:56:57,401581,22,.1472,78,20,.1511,71,5,.0456,71,,,,,,,,,,,,,,,
08/17/2017 04:56:57,401586,18,.1189,65,16,.1144,71,6,.0717,78,,,,,,,,,,,,,,,
08/17/2017 04:56:57,409883,0,0,,2,.0172,,,,,,,,,,,,,,,,,,,
08/17/2017 04:56:57,409885,0,0,,2,.0072,,,,,,,,,,,,,,,,,,,
08/17/2017 04:57:04,410099,23,.1856,67,10,.095,57,5,.0889,30,,,,,,,,,,,,,,,
08/17/2017 04:57:05,401660,20,.1367,86,14,.1028,78,8,.0656,71,,,,,,,,,,,,,,,
08/17/2017 04:57:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 04:57:27,401578,23,.1617,78,12,.1183,78,8,.1061,71,,,,,,,,,,,,,,,
08/17/2017 04:57:27,401581,24,.1622,78,13,.1406,71,5,.0828,65,,,,,,,,,,,,,,,
08/17/2017 04:57:27,401586,26,.1783,60,15,.1439,71,7,.0706,10,,,,,,,,,,,,,,,
08/17/2017 04:57:27,409883,0,0,,2,.0189,,,,,,,,,,,,,,,,,,,
08/17/2017 04:57:27,409885,0,0,,3,.0117,,,,,,,,,,,,,,,,,,,
08/17/2017 04:57:34,410099,15,.1078,75,8,.0639,68,6,.1189,27,,,,,,,,,,,,,,,
08/17/2017 04:57:35,401660,18,.125,86,8,.0783,78,3,.0856,60,,,,,,,,,,,,,,,
08/17/2017 04:57:35,410116,2,.0178,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 04:57:57,401578,26,.1933,71,18,.1783,71,11,.1211,65,,,,,,,,,,,,,,,
08/17/2017 04:57:57,401581,23,.1478,78,19,.1394,71,7,.0494,71,,,,,,,,,,,,,,,
08/17/2017 04:57:57,401586,28,.195,60,15,.1478,71,13,.0967,71,,,,,,,,,,,,,,,
08/17/2017 04:57:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 04:57:57,409885,0,0,,2,.0083,,,,,,,,,,,,,,,,,,,
08/17/2017 04:58:04,410099,27,.225,65,13,.1117,63,9,.0756,64,,,,,,,,,,,,,,,
08/17/2017 04:58:05,401660,19,.1267,86,12,.0833,78,7,.0817,71,,,,,,,,,,,,,,,
08/17/2017 04:58:05,410116,0,0,,2,.0461,,,,,,,,,,,,,,,,,,,
08/17/2017 04:58:27,401578,22,.1478,78,17,.1294,71,7,.0583,65,,,,,,,,,,,,,,,
08/17/2017 04:58:27,401581,19,.12,86,14,.095,78,7,.0639,71,,,,,,,,,,,,,,,
08/17/2017 04:58:27,401586,24,.1728,60,18,.1389,71,7,.0522,71,,,,,,,,,,,,,,,
08/17/2017 04:58:27,409883,0,0,,1,.0083,,,,,,,,,,,,,,,,,,,
08/17/2017 04:58:27,409885,0,0,,5,.0206,,,,,,,,,,,,,,,,,,,
08/17/2017 04:58:34,410099,23,.1856,67,13,.1578,44,8,.1278,34,,,,,,,,,,,,,,,
08/17/2017 04:58:35,401660,22,.1472,86,14,.1306,78,4,.0433,78,,,,,,,,,,,,,,,
08/17/2017 04:58:35,410116,1,.0094,,2,.0217,,,,,,,,,,,,,,,,,,,
08/17/2017 04:58:57,401578,17,.1161,78,11,.1444,71,5,.0967,65,,,,,,,,,,,,,,,
08/17/2017 04:58:57,401581,19,.13,78,14,.1944,71,5,.0933,60,,,,,,,,,,,,,,,
08/17/2017 04:58:57,401586,18,.115,65,8,.055,71,4,.0589,78,,,,,,,,,,,,,,,
08/17/2017 04:58:57,409883,0,0,,1,.0106,,,,,,,,,,,,,,,,,,,
08/17/2017 04:58:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/17/2017 04:59:04,410099,24,.2128,61,18,.16,61,10,.1278,42,,,,,,,,,,,,,,,
08/17/2017 04:59:05,401660,25,.1822,78,17,.16,78,5,.0767,78,,,,,,,,,,,,,,,
08/17/2017 04:59:05,410116,0,0,,5,.0456,,,,,,,,,,,,,,,,,,,
08/17/2017 04:59:27,401578,25,.17,78,13,.1367,71,8,.0972,56,,,,,,,,,,,,,,,
08/17/2017 04:59:27,401581,23,.1467,78,10,.0794,71,2,.0222,65,,,,,,,,,,,,,,,
08/17/2017 04:59:27,401586,25,.1633,65,12,.165,65,8,.1117,65,,,,,,,,,,,,,,,
08/17/2017 04:59:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 04:59:27,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/17/2017 04:59:34,410099,17,.1556,59,17,.1467,63,11,.1289,46,,,,,,,,,,,,,,,
08/17/2017 04:59:35,401660,22,.1544,78,16,.1133,78,9,.0689,78,,,,,,,,,,,,,,,
08/17/2017 04:59:35,410116,0,0,,3,.0261,,,,,,,,,,,,,,,,,,,
08/17/2017 04:59:57,401578,16,.1067,78,9,.0744,71,4,.0528,71,,,,,,,,,,,,,,,
08/17/2017 04:59:57,401581,16,.105,78,14,.0856,78,5,.105,71,,,,,,,,,,,,,,,
08/17/2017 04:59:57,401586,20,.1267,65,13,.0989,78,4,.05,71,,,,,,,,,,,,,,,
08/17/2017 04:59:57,409883,0,0,,4,.0444,,,,,,,,,,,,,,,,,,,
08/17/2017 04:59:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 05:00:04,410099,25,.1878,72,12,.1589,41,7,.14,27,,,,,,,,,,,,,,,
08/17/2017 05:00:05,401660,22,.1517,86,12,.0833,78,3,.0539,71,,,,,,,,,,,,,,,
08/17/2017 05:00:05,410116,1,.0094,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 05:00:27,401578,22,.1583,78,21,.1522,78,6,.0994,65,,,,,,,,,,,,,,,
08/17/2017 05:00:27,401581,21,.14,78,14,.0989,71,7,.0772,71,,,,,,,,,,,,,,,
08/17/2017 05:00:27,401586,20,.1406,65,19,.1267,78,6,.08,78,,,,,,,,,,,,,,,
08/17/2017 05:00:27,409883,0,0,,1,.0094,,,,,,,,,,,,,,,,,,,
08/17/2017 05:00:27,409885,0,0,,3,.0111,,,,,,,,,,,,,,,,,,,
08/17/2017 05:00:34,410099,23,.1789,70,14,.1156,66,8,.11,39,,,,,,,,,,,,,,,
08/17/2017 05:00:35,401660,21,.1433,86,11,.1156,78,7,.1439,65,,,,,,,,,,,,,,,
08/17/2017 05:00:35,410116,0,.005,,2,.0222,,,,,,,,,,,,,,,,,,,
08/17/2017 05:00:57,401578,21,.1428,78,16,.1317,71,8,.1117,60,,,,,,,,,,,,,,,
08/17/2017 05:00:57,401581,17,.1061,86,12,.0817,78,2,.0339,71,,,,,,,,,,,,,,,
08/17/2017 05:00:57,401586,24,.1556,65,17,.1228,78,8,.0906,78,,,,,,,,,,,,,,,
08/17/2017 05:00:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 05:00:57,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/17/2017 05:01:04,410099,18,.145,67,16,.1278,68,4,.0967,22,,,,,,,,,,,,,,,
08/17/2017 05:01:05,401660,22,.1583,78,11,.0794,78,6,.0717,78,,,,,,,,,,,,,,,
08/17/2017 05:01:05,410116,3,.0278,,2,.0178,,,,,,,,,,,,,,,,,,,
08/17/2017 05:01:27,401578,17,.1183,78,11,.1022,78,5,.0983,27,,,,,,,,,,,,,,,
08/17/2017 05:01:27,401581,19,.1294,78,14,.1111,71,5,.0578,71,,,,,,,,,,,,,,,
08/17/2017 05:01:27,401586,15,.0978,65,8,.0561,78,4,.0611,71,,,,,,,,,,,,,,,
08/17/2017 05:01:27,409883,0,0,,1,.01,,,,,,,,,,,,,,,,,,,
08/17/2017 05:01:27,409885,1,.0039,,1,.0039,,,,,,,,,,,,,,,,,,,
08/17/2017 05:01:34,410099,22,.1706,70,17,.1328,69,5,.0406,67,,,,,,,,,,,,,,,
08/17/2017 05:01:35,401660,23,.1644,78,12,.0856,78,4,.0794,71,,,,,,,,,,,,,,,
08/17/2017 05:01:35,410116,0,0,,2,.0206,,,,,,,,,,,,,,,,,,,
08/17/2017 05:01:57,401578,22,.1506,78,9,.0756,78,6,.0478,71,,,,,,,,,,,,,,,
08/17/2017 05:01:57,401581,22,.1417,78,7,.0578,71,6,.08,71,,,,,,,,,,,,,,,
08/17/2017 05:01:57,401586,22,.1567,60,14,.1083,78,9,.0794,78,,,,,,,,,,,,,,,
08/17/2017 05:01:57,409883,0,0,,2,.0233,,,,,,,,,,,,,,,,,,,
08/17/2017 05:01:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/17/2017 05:02:04,410099,17,.135,68,9,.0717,68,4,.08,27,,,,,,,,,,,,,,,
08/17/2017 05:02:05,401660,0,0,0,12,.0911,78,5,.0806,71,,,,,,,,,,,,,,,
08/17/2017 05:02:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 05:02:27,401578,20,.1417,78,12,.1089,78,9,.1372,71,,,,,,,,,,,,,,,
08/17/2017 05:02:27,401581,18,.1167,78,14,.1011,71,6,.0683,71,,,,,,,,,,,,,,,
08/17/2017 05:02:27,401586,21,.1317,65,8,.07,71,8,.115,71,,,,,,,,,,,,,,,
08/17/2017 05:02:27,409883,0,0,,3,.0433,,,,,,,,,,,,,,,,,,,
08/17/2017 05:02:27,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/17/2017 05:02:34,410099,21,.1656,69,18,.1506,65,11,.1589,37,,,,,,,,,,,,,,,
08/17/2017 05:02:35,401660,17,.1172,86,8,.0567,86,2,.06,65,,,,,,,,,,,,,,,
08/17/2017 05:02:35,410116,2,.0178,,1,.0106,,,,,,,,,,,,,,,,,,,
08/17/2017 05:02:57,401578,22,.1522,78,17,.1706,71,8,.0844,65,,,,,,,,,,,,,,,
08/17/2017 05:02:57,401581,24,.165,78,21,.1856,71,10,.0844,71,,,,,,,,,,,,,,,
08/17/2017 05:02:57,401586,22,.1394,65,17,.1606,71,13,.09,78,,,,,,,,,,,,,,,
08/17/2017 05:02:57,409883,0,0,,3,.2672,,,,,,,,,,,,,,,,,,,
08/17/2017 05:02:57,409885,0,0,,1,.005,,,,,,,,,,,,,,,,,,,
08/17/2017 05:03:04,410099,21,.1578,72,7,.065,58,7,.09,42,,,,,,,,,,,,,,,
08/17/2017 05:03:05,401660,23,.1611,86,14,.1072,78,9,.0817,71,,,,,,,,,,,,,,,
08/17/2017 05:03:05,410116,0,0,,1,.0117,,,,,,,,,,,,,,,,,,,
08/17/2017 05:03:27,401578,22,.1611,71,15,.1228,71,7,.105,65,,,,,,,,,,,,,,,
08/17/2017 05:03:27,401581,23,.1556,78,15,.1122,71,7,.12,65,,,,,,,,,,,,,,,
08/17/2017 05:03:27,401586,23,.1594,60,17,.1294,71,9,.1,78,,,,,,,,,,,,,,,
08/17/2017 05:03:27,409883,0,0,,2,.0761,,,,,,,,,,,,,,,,,,,
08/17/2017 05:03:27,409885,0,0,,3,.0122,,,,,,,,,,,,,,,,,,,
08/17/2017 05:03:34,410099,21,.1656,69,16,.1556,56,11,.1339,44,,,,,,,,,,,,,,,
08/17/2017 05:03:35,401660,17,.1156,86,10,.0739,78,6,.1006,71,,,,,,,,,,,,,,,
08/17/2017 05:03:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 05:03:57,401578,23,.1644,78,15,.1722,71,10,.1511,65,,,,,,,,,,,,,,,
08/17/2017 05:03:57,401581,16,.1094,78,11,.1422,71,6,.14,60,,,,,,,,,,,,,,,
08/17/2017 05:03:57,401586,23,.1517,60,17,.18,71,9,.1017,65,,,,,,,,,,,,,,,
08/17/2017 05:03:57,409883,0,.0139,,1,.0317,,,,,,,,,,,,,,,,,,,
08/17/2017 05:03:57,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/17/2017 05:04:04,410099,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 05:04:05,401660,0,0,0,16,.1694,78,9,.0778,71,,,,,,,,,,,,,,,
08/17/2017 05:04:05,410116,1,.01,,4,.0422,,,,,,,,,,,,,,,,,,,
08/17/2017 05:04:27,401578,18,.1278,78,8,.1022,65,4,.0806,60,,,,,,,,,,,,,,,
08/17/2017 05:04:27,401581,17,.1139,78,9,.0567,78,4,.0617,71,,,,,,,,,,,,,,,
08/17/2017 05:04:27,401586,22,.1528,60,11,.12,71,5,.0644,65,,,,,,,,,,,,,,,
08/17/2017 05:04:27,409883,3,.0817,,1,.0622,,,,,,,,,,,,,,,,,,,
08/17/2017 05:04:27,409885,0,0,,1,.0044,,,,,,,,,,,,,,,,,,,
08/17/2017 05:04:34,410099,23,.1878,66,17,.1678,55,11,.1678,35,,,,,,,,,,,,,,,
08/17/2017 05:04:35,401660,23,.1533,86,15,.1072,78,8,.0722,78,,,,,,,,,,,,,,,
08/17/2017 05:04:35,410116,1,.0089,,2,.0178,,,,,,,,,,,,,,,,,,,
08/17/2017 05:04:57,401578,16,.1189,71,13,.0989,71,5,.0606,65,,,,,,,,,,,,,,,
08/17/2017 05:04:57,401581,18,.12,78,12,.0856,71,3,.0361,56,,,,,,,,,,,,,,,
08/17/2017 05:04:57,401586,15,.1011,60,15,.1033,78,5,.0556,78,,,,,,,,,,,,,,,
08/17/2017 05:04:57,409883,0,0,,1,.0089,,,,,,,,,,,,,,,,,,,
08/17/2017 05:04:57,409885,1,.0044,,2,.0072,,,,,,,,,,,,,,,,,,,
08/17/2017 05:05:04,410099,22,.1789,67,12,.1556,42,5,.11,24,,,,,,,,,,,,,,,
08/17/2017 05:05:05,401660,25,.1828,74,14,.1467,78,7,.1372,65,,,,,,,,,,,,,,,
08/17/2017 05:05:05,410116,0,0,,1,.01,,,,,,,,,,,,,,,,,,,
08/17/2017 05:05:27,401578,21,.1511,71,16,.1139,78,12,.1228,71,,,,,,,,,,,,,,,
08/17/2017 05:05:27,401581,20,.1383,78,16,.1028,78,8,.0833,65,,,,,,,,,,,,,,,
08/17/2017 05:05:27,401586,23,.1617,60,18,.1261,78,8,.0689,71,,,,,,,,,,,,,,,
08/17/2017 05:05:27,409883,1,.0361,,2,.0706,,,,,,,,,,,,,,,,,,,
08/17/2017 05:05:27,409885,1,.0039,,2,.0072,,,,,,,,,,,,,,,,,,,
08/17/2017 05:05:34,410099,15,.1306,62,12,.11,59,5,.0606,45,,,,,,,,,,,,,,,
08/17/2017 05:05:35,401660,17,.13,78,12,.1289,71,3,.07,65,,,,,,,,,,,,,,,
08/17/2017 05:05:35,410116,1,.0083,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 05:05:57,401578,19,.1239,78,13,.1033,71,8,.1333,60,,,,,,,,,,,,,,,
08/17/2017 05:05:57,401581,18,.1083,78,10,.0728,71,7,.0894,71,,,,,,,,,,,,,,,
08/17/2017 05:05:57,401586,20,.1361,60,14,.1017,71,7,.0761,78,,,,,,,,,,,,,,,
08/17/2017 05:05:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 05:05:57,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/17/2017 05:06:04,410099,23,.185,67,16,.1278,68,5,.0556,49,,,,,,,,,,,,,,,
08/17/2017 05:06:05,401660,20,.1389,78,14,.1222,78,4,.0478,71,,,,,,,,,,,,,,,
08/17/2017 05:06:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 05:06:27,401578,23,.1611,78,15,.1294,71,4,.0606,60,,,,,,,,,,,,,,,
08/17/2017 05:06:27,401581,22,.1578,71,19,.1511,65,4,.0683,60,,,,,,,,,,,,,,,
08/17/2017 05:06:27,401586,20,.1294,65,13,.1017,71,3,.045,78,,,,,,,,,,,,,,,
08/17/2017 05:06:27,409883,1,.0394,,1,.0344,,,,,,,,,,,,,,,,,,,
08/17/2017 05:06:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 05:06:34,410099,24,.1967,66,17,.14,66,10,.1239,44,,,,,,,,,,,,,,,
08/17/2017 05:06:35,401660,27,.1844,86,14,.0967,78,9,.0811,71,,,,,,,,,,,,,,,
08/17/2017 05:06:35,410116,0,0,,2,.0206,,,,,,,,,,,,,,,,,,,
08/17/2017 05:06:57,401578,0,0,0,18,.1411,71,6,.0928,65,,,,,,,,,,,,,,,
08/17/2017 05:06:57,401581,23,.1539,78,13,.0917,71,7,.09,71,,,,,,,,,,,,,,,
08/17/2017 05:06:57,401586,25,.1806,60,19,.1483,71,10,.1178,71,,,,,,,,,,,,,,,
08/17/2017 05:06:57,409883,0,0,,1,.0333,,,,,,,,,,,,,,,,,,,
08/17/2017 05:06:57,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/17/2017 05:07:04,410099,19,.145,71,9,.0767,64,5,.0817,33,,,,,,,,,,,,,,,
08/17/2017 05:07:05,401660,22,.1517,86,11,.0822,78,7,.0939,71,,,,,,,,,,,,,,,
08/17/2017 05:07:05,410116,1,.0089,,1,.0111,,,,,,,,,,,,,,,,,,,
08/17/2017 05:07:27,401578,25,.1733,78,17,.1517,71,10,.12,56,,,,,,,,,,,,,,,
08/17/2017 05:07:27,401581,26,.1744,78,17,.1283,71,8,.0833,71,,,,,,,,,,,,,,,
08/17/2017 05:07:27,401586,23,.1494,65,17,.1317,71,7,.0628,71,,,,,,,,,,,,,,,
08/17/2017 05:07:27,409883,2,.0606,,3,.1083,,,,,,,,,,,,,,,,,,,
08/17/2017 05:07:27,409885,0,0,,1,.0033,,,,,,,,,,,,,,,,,,,
08/17/2017 05:07:34,410099,25,.2189,62,19,.165,62,7,.1139,33,,,,,,,,,,,,,,,
08/17/2017 05:07:35,401660,19,.1356,78,10,.0744,78,5,.0578,71,,,,,,,,,,,,,,,
08/17/2017 05:07:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 05:07:57,401578,14,.1022,71,16,.1233,71,4,.0617,65,,,,,,,,,,,,,,,
08/17/2017 05:07:57,401581,12,.0794,78,15,.0994,78,4,.0422,71,,,,,,,,,,,,,,,
08/17/2017 05:07:57,401586,22,.1594,60,19,.1478,65,7,.0733,71,,,,,,,,,,,,,,,
08/17/2017 05:07:57,409883,0,0,,2,.0817,,,,,,,,,,,,,,,,,,,
08/17/2017 05:07:57,409885,1,.0039,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 05:08:04,410099,22,.185,64,16,.1317,66,7,.1056,36,,,,,,,,,,,,,,,
08/17/2017 05:08:05,401660,0,0,0,19,.1406,78,6,.0856,71,,,,,,,,,,,,,,,
08/17/2017 05:08:05,410116,0,0,,2,.0178,,,,,,,,,,,,,,,,,,,
08/17/2017 05:08:27,401578,19,.1356,78,18,.1356,78,8,.1089,65,,,,,,,,,,,,,,,
08/17/2017 05:08:27,401581,21,.1389,78,17,.125,71,8,.1228,65,,,,,,,,,,,,,,,
08/17/2017 05:08:27,401586,19,.125,65,17,.1161,78,7,.0567,78,,,,,,,,,,,,,,,
08/17/2017 05:08:27,409883,0,0,,3,.105,,,,,,,,,,,,,,,,,,,
08/17/2017 05:08:27,409885,1,.0044,,1,.0039,,,,,,,,,,,,,,,,,,,
08/17/2017 05:08:34,410099,26,.2056,68,22,.1867,64,10,.1178,46,,,,,,,,,,,,,,,
08/17/2017 05:08:35,401660,26,.1839,78,15,.1117,78,4,.0689,71,,,,,,,,,,,,,,,
08/17/2017 05:08:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 05:08:57,401578,0,0,0,17,.1644,71,8,.0894,60,,,,,,,,,,,,,,,
08/17/2017 05:08:57,401581,23,.1494,78,14,.1511,71,7,.0844,65,,,,,,,,,,,,,,,
08/17/2017 05:08:57,401586,26,.1667,65,18,.1678,71,8,.1144,71,,,,,,,,,,,,,,,
08/17/2017 05:08:57,409883,2,.065,,2,.095,,,,,,,,,,,,,,,,,,,
08/17/2017 05:08:57,409885,1,.0039,,1,.0039,,,,,,,,,,,,,,,,,,,
08/17/2017 05:09:04,410099,18,.145,67,17,.1306,71,7,.07,54,,,,,,,,,,,,,,,
08/17/2017 05:09:05,401660,22,.1594,78,19,.1494,78,5,.0633,71,,,,,,,,,,,,,,,
08/17/2017 05:09:05,410116,0,0,,1,.0094,,,,,,,,,,,,,,,,,,,
08/17/2017 05:09:27,401578,25,.1817,78,20,.1872,71,9,.1039,71,,,,,,,,,,,,,,,
08/17/2017 05:09:27,401581,20,.1383,78,16,.1156,71,8,.0672,71,,,,,,,,,,,,,,,
08/17/2017 05:09:27,401586,25,.1756,60,18,.155,71,14,.1167,78,,,,,,,,,,,,,,,
08/17/2017 05:09:27,409883,0,0,,2,.0661,,,,,,,,,,,,,,,,,,,
08/17/2017 05:09:27,409885,1,.0039,,1,.0044,,,,,,,,,,,,,,,,,,,
08/17/2017 05:09:34,410099,23,.1839,68,19,.1517,68,8,.0989,44,,,,,,,,,,,,,,,
08/17/2017 05:09:35,401660,0,0,0,16,.1139,78,7,.0572,78,,,,,,,,,,,,,,,
08/17/2017 05:09:35,410116,0,0,,2,.0217,,,,,,,,,,,,,,,,,,,
08/17/2017 05:09:57,401578,15,.1028,78,12,.09,71,7,.09,71,,,,,,,,,,,,,,,
08/17/2017 05:09:57,401581,20,.1344,78,12,.0928,71,6,.0694,65,,,,,,,,,,,,,,,
08/17/2017 05:09:57,401586,17,.1133,65,13,.0911,71,4,.06,71,,,,,,,,,,,,,,,
08/17/2017 05:09:57,409883,0,0,,1,.0417,,,,,,,,,,,,,,,,,,,
08/17/2017 05:09:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 05:10:04,410099,26,.2078,68,16,.1728,50,9,.1456,33,,,,,,,,,,,,,,,
08/17/2017 05:10:05,401660,28,.1956,78,15,.1394,78,4,.0872,71,,,,,,,,,,,,,,,
08/17/2017 05:10:05,410116,1,.0078,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 05:10:27,401578,22,.1672,71,23,.1839,71,11,.1172,60,,,,,,,,,,,,,,,
08/17/2017 05:10:27,401581,19,.1317,78,21,.1506,71,7,.0672,65,,,,,,,,,,,,,,,
08/17/2017 05:10:27,401586,22,.1478,65,19,.1433,71,10,.0844,71,,,,,,,,,,,,,,,
08/17/2017 05:10:27,409883,0,0,,1,.04,,,,,,,,,,,,,,,,,,,
08/17/2017 05:10:27,409885,2,.0078,,3,.0111,,,,,,,,,,,,,,,,,,,
08/17/2017 05:10:34,410099,20,.1578,69,17,.1356,68,9,.0939,52,,,,,,,,,,,,,,,
08/17/2017 05:10:35,401660,27,.1933,76,17,.1606,78,7,.0678,71,,,,,,,,,,,,,,,
08/17/2017 05:10:35,410116,1,.0106,,3,.0278,,,,,,,,,,,,,,,,,,,
